Vgs,Vds,Ids
1.2030303030303031,3.1500000000000004,0.18424612612480498
1.2030303030303031,3.2,0.1844194526780739
1.2030303030303031,3.25,0.18459277923134274
1.2030303030303031,3.3000000000000003,0.1847661057846116
1.2030303030303031,3.35,0.18493943233788046
1.2030303030303031,3.4000000000000004,0.18511275889114936
1.2030303030303031,3.45,0.18528608544441819
1.2030303030303031,3.5,0.18545941199768706
1.2030303030303031,3.5500000000000003,0.18563273855095594
1.2030303030303031,3.6,0.18580606510422482
1.2030303030303031,3.6500000000000004,0.18597939165749366
1.2030303030303031,3.7,0.18615271821076254
1.2030303030303031,3.75,0.1863260447640314
1.2030303030303031,3.8000000000000003,0.18649937131730027
1.2030303030303031,3.85,0.18667269787056912
1.2030303030303031,3.9000000000000004,0.18684602442383802
1.2030303030303031,3.95,0.18701935097710684
1.2030303030303031,4.0,0.18719267753037575
1.2030303030303031,4.05,0.1873660040836446
1.2030303030303031,4.1000000000000005,0.1875393306369135
1.2030303030303031,4.15,0.18771265719018232
1.2030303030303031,4.2,0.18788598374345122
1.2030303030303031,4.25,0.18805931029672007
1.2030303030303031,4.3,0.18823263684998892
1.2030303030303031,4.3500000000000005,0.1884059634032578
1.2030303030303031,4.4,0.18857928995652667
1.2030303030303031,4.45,0.18875261650979552
1.2030303030303031,4.5,0.1889259430630644
1.2030303030303031,4.55,0.18909926961633325
1.2030303030303031,4.6000000000000005,0.18927259616960215
1.2030303030303031,4.65,0.18944592272287097
1.2030303030303031,4.7,0.18961924927613988
1.2030303030303031,4.75,0.18979257582940873
1.2030303030303031,4.800000000000001,0.1899659023826776
1.2030303030303031,4.8500000000000005,0.19013922893594645
1.2030303030303031,4.9,0.19031255548921536
1.2030303030303031,4.95,0.1904858820424842
1.2222222222222223,0.0,0.0
1.2222222222222223,0.05,0.05875516874575627
1.2222222222222223,0.1,0.10725703043605954
1.2222222222222223,0.15000000000000002,0.14547453507090977
1.2222222222222223,0.2,0.17337663265030695
1.2222222222222223,0.25,0.19093227317425107
1.2222222222222223,0.30000000000000004,0.19811040664274218
1.2222222222222223,0.35000000000000003,0.19845999638526365
1.2222222222222223,0.4,0.1986570768186155
1.2222222222222223,0.45,0.19885415725196728
1.2222222222222223,0.5,0.1990512376853191
1.2222222222222223,0.55,0.1992483181186709
1.2222222222222223,0.6000000000000001,0.1994453985520227
1.2222222222222223,0.65,0.1996424789853745
1.2222222222222223,0.7000000000000001,0.1998395594187263
1.2222222222222223,0.75,0.2000366398520781
1.2222222222222223,0.8,0.2002337202854299
1.2222222222222223,0.8500000000000001,0.2004308007187817
1.2222222222222223,0.9,0.2006278811521335
1.2222222222222223,0.9500000000000001,0.2008249615854853
1.2222222222222223,1.0,0.2010220420188371
1.2222222222222223,1.05,0.2012191224521889
1.2222222222222223,1.1,0.2014162028855407
1.2222222222222223,1.1500000000000001,0.2016132833188925
1.2222222222222223,1.2000000000000002,0.20181036375224434
1.2222222222222223,1.25,0.2020074441855961
1.2222222222222223,1.3,0.20220452461894792
1.2222222222222223,1.35,0.2024016050522997
1.2222222222222223,1.4000000000000001,0.20259868548565152
1.2222222222222223,1.4500000000000002,0.2027957659190033
1.2222222222222223,1.5,0.20299284635235512
1.2222222222222223,1.55,0.2031899267857069
1.2222222222222223,1.6,0.20338700721905872
1.2222222222222223,1.6500000000000001,0.2035840876524105
1.2222222222222223,1.7000000000000002,0.20378116808576235
1.2222222222222223,1.75,0.2039782485191141
1.2222222222222223,1.8,0.20417532895246593
1.2222222222222223,1.85,0.20437240938581772
1.2222222222222223,1.9000000000000001,0.20456948981916953
1.2222222222222223,1.9500000000000002,0.20476657025252132
1.2222222222222223,2.0,0.20496365068587313
1.2222222222222223,2.0500000000000003,0.20516073111922492
1.2222222222222223,2.1,0.20535781155257674
1.2222222222222223,2.15,0.20555489198592852
1.2222222222222223,2.2,0.20575197241928037
1.2222222222222223,2.25,0.20594905285263213
1.2222222222222223,2.3000000000000003,0.20614613328598394
1.2222222222222223,2.35,0.20634321371933573
1.2222222222222223,2.4000000000000004,0.20654029415268754
1.2222222222222223,2.45,0.20673737458603933
1.2222222222222223,2.5,0.20693445501939114
1.2222222222222223,2.5500000000000003,0.20713153545274293
1.2222222222222223,2.6,0.20732861588609475
1.2222222222222223,2.6500000000000004,0.20752569631944653
1.2222222222222223,2.7,0.20772277675279838
1.2222222222222223,2.75,0.20791985718615014
1.2222222222222223,2.8000000000000003,0.20811693761950195
1.2222222222222223,2.85,0.20831401805285374
1.2222222222222223,2.9000000000000004,0.20851109848620555
1.2222222222222223,2.95,0.20870817891955734
1.2222222222222223,3.0,0.20890525935290916
1.2222222222222223,3.0500000000000003,0.20910233978626094
1.2222222222222223,3.1,0.20929942021961276
1.2222222222222223,3.1500000000000004,0.20949650065296455
1.2222222222222223,3.2,0.2096935810863164
1.2222222222222223,3.25,0.20989066151966815
1.2222222222222223,3.3000000000000003,0.21008774195301996
1.2222222222222223,3.35,0.21028482238637178
1.2222222222222223,3.4000000000000004,0.21048190281972357
1.2222222222222223,3.45,0.21067898325307535
1.2222222222222223,3.5,0.21087606368642717
1.2222222222222223,3.5500000000000003,0.21107314411977895
1.2222222222222223,3.6,0.2112702245531308
1.2222222222222223,3.6500000000000004,0.21146730498648256
1.2222222222222223,3.7,0.2116643854198344
1.2222222222222223,3.75,0.21186146585318616
1.2222222222222223,3.8000000000000003,0.21205854628653797
1.2222222222222223,3.85,0.2122556267198898
1.2222222222222223,3.9000000000000004,0.21245270715324158
1.2222222222222223,3.95,0.21264978758659336
1.2222222222222223,4.0,0.21284686801994518
1.2222222222222223,4.05,0.21304394845329697
1.2222222222222223,4.1000000000000005,0.2132410288866488
1.2222222222222223,4.15,0.21343810932000057
1.2222222222222223,4.2,0.2136351897533524
1.2222222222222223,4.25,0.21383227018670417
1.2222222222222223,4.3,0.21402935062005599
1.2222222222222223,4.3500000000000005,0.2142264310534078
1.2222222222222223,4.4,0.2144235114867596
1.2222222222222223,4.45,0.21462059192011138
1.2222222222222223,4.5,0.2148176723534632
1.2222222222222223,4.55,0.21501475278681498
1.2222222222222223,4.6000000000000005,0.21521183322016682
1.2222222222222223,4.65,0.21540891365351858
1.2222222222222223,4.7,0.21560599408687042
1.2222222222222223,4.75,0.21580307452022218
1.2222222222222223,4.800000000000001,0.216000154953574
1.2222222222222223,4.8500000000000005,0.2161972353869258
1.2222222222222223,4.9,0.2163943158202776
1.2222222222222223,4.95,0.2165913962536294
1.2414141414141415,0.0,0.0
1.2414141414141415,0.05,0.06273186874575627
1.2414141414141415,0.1,0.115218375890605
1.2414141414141415,0.15000000000000002,0.1574284714345461
1.2414141414141415,0.2,0.18933110537757966
1.2414141414141415,0.25,0.2108952277197056
1.2414141414141415,0.30000000000000004,0.22208978846092403
1.2414141414141415,0.35000000000000003,0.2239157130410837
1.2414141414141415,0.4,0.22413807223973428
1.2414141414141415,0.45,0.22436043143838477
1.2414141414141415,0.5,0.22458279063703532
1.2414141414141415,0.55,0.2248051498356858
1.2414141414141415,0.6000000000000001,0.22502750903433638
1.2414141414141415,0.65,0.22524986823298687
1.2414141414141415,0.7000000000000001,0.22547222743163745
1.2414141414141415,0.75,0.22569458663028794
1.2414141414141415,0.8,0.2259169458289385
1.2414141414141415,0.8500000000000001,0.226139305027589
1.2414141414141415,0.9,0.22636166422623955
1.2414141414141415,0.9500000000000001,0.22658402342489006
1.2414141414141415,1.0,0.2268063826235406
1.2414141414141415,1.05,0.22702874182219113
1.2414141414141415,1.1,0.22725110102084167
1.2414141414141415,1.1500000000000001,0.2274734602194922
1.2414141414141415,1.2000000000000002,0.22769581941814274
1.2414141414141415,1.25,0.22791817861679325
1.2414141414141415,1.3,0.2281405378154438
1.2414141414141415,1.35,0.22836289701409432
1.2414141414141415,1.4000000000000001,0.22858525621274484
1.2414141414141415,1.4500000000000002,0.22880761541139538
1.2414141414141415,1.5,0.2290299746100459
1.2414141414141415,1.55,0.22925233380869642
1.2414141414141415,1.6,0.22947469300734696
1.2414141414141415,1.6500000000000001,0.22969705220599748
1.2414141414141415,1.7000000000000002,0.22991941140464803
1.2414141414141415,1.75,0.23014177060329855
1.2414141414141415,1.8,0.2303641298019491
1.2414141414141415,1.85,0.2305864890005996
1.2414141414141415,1.9000000000000001,0.23080884819925016
1.2414141414141415,1.9500000000000002,0.23103120739790067
1.2414141414141415,2.0,0.23125356659655122
1.2414141414141415,2.0500000000000003,0.23147592579520174
1.2414141414141415,2.1,0.23169828499385228
1.2414141414141415,2.15,0.2319206441925028
1.2414141414141415,2.2,0.23214300339115335
1.2414141414141415,2.25,0.23236536258980386
1.2414141414141415,2.3000000000000003,0.2325877217884544
1.2414141414141415,2.35,0.23281008098710493
1.2414141414141415,2.4000000000000004,0.23303244018575545
1.2414141414141415,2.45,0.23325479938440596
1.2414141414141415,2.5,0.2334771585830565
1.2414141414141415,2.5500000000000003,0.23369951778170703
1.2414141414141415,2.6,0.23392187698035757
1.2414141414141415,2.6500000000000004,0.2341442361790081
1.2414141414141415,2.7,0.23436659537765864
1.2414141414141415,2.75,0.23458895457630916
1.2414141414141415,2.8000000000000003,0.2348113137749597
1.2414141414141415,2.85,0.23503367297361022
1.2414141414141415,2.9000000000000004,0.23525603217226077
1.2414141414141415,2.95,0.23547839137091128
1.2414141414141415,3.0,0.23570075056956183
1.2414141414141415,3.0500000000000003,0.23592310976821235
1.2414141414141415,3.1,0.2361454689668629
1.2414141414141415,3.1500000000000004,0.2363678281655134
1.2414141414141415,3.2,0.23659018736416396
1.2414141414141415,3.25,0.23681254656281447
1.2414141414141415,3.3000000000000003,0.237034905761465
1.2414141414141415,3.35,0.2372572649601155
1.2414141414141415,3.4000000000000004,0.23747962415876606
1.2414141414141415,3.45,0.23770198335741657
1.2414141414141415,3.5,0.23792434255606712
1.2414141414141415,3.5500000000000003,0.23814670175471764
1.2414141414141415,3.6,0.23836906095336818
1.2414141414141415,3.6500000000000004,0.2385914201520187
1.2414141414141415,3.7,0.23881377935066925
1.2414141414141415,3.75,0.23903613854931977
1.2414141414141415,3.8000000000000003,0.2392584977479703
1.2414141414141415,3.85,0.23948085694662083
1.2414141414141415,3.9000000000000004,0.23970321614527137
1.2414141414141415,3.95,0.2399255753439219
1.2414141414141415,4.0,0.24014793454257244
1.2414141414141415,4.05,0.24037029374122296
1.2414141414141415,4.1000000000000005,0.2405926529398735
1.2414141414141415,4.15,0.24081501213852402
1.2414141414141415,4.2,0.24103737133717454
1.2414141414141415,4.25,0.24125973053582508
1.2414141414141415,4.3,0.2414820897344756
1.2414141414141415,4.3500000000000005,0.24170444893312612
1.2414141414141415,4.4,0.24192680813177667
1.2414141414141415,4.45,0.24214916733042718
1.2414141414141415,4.5,0.24237152652907773
1.2414141414141415,4.55,0.24259388572772825
1.2414141414141415,4.6000000000000005,0.2428162449263788
1.2414141414141415,4.65,0.2430386041250293
1.2414141414141415,4.7,0.24326096332367986
1.2414141414141415,4.75,0.24348332252233038
1.2414141414141415,4.800000000000001,0.24370568172098092
1.2414141414141415,4.8500000000000005,0.24392804091963144
1.2414141414141415,4.9,0.24415040011828198
1.2414141414141415,4.95,0.24437275931693248
1.2606060606060607,0.0,0.0
1.2606060606060607,0.05,0.06670856874575629
1.2606060606060607,0.1,0.12317972134515047
1.2606060606060607,0.15000000000000002,0.16938240779818253
1.2606060606060607,0.2,0.2052855781048524
1.2606060606060607,0.25,0.23085818226516017
1.2606060606060607,0.30000000000000004,0.24606917027910588
1.2606060606060607,0.35000000000000003,0.25090698910920867
1.2606060606060607,0.4,0.2511561519583737
1.2606060606060607,0.45,0.25140531480753875
1.2606060606060607,0.5,0.25165447765670385
1.2606060606060607,0.55,0.2519036405058689
1.2606060606060607,0.6000000000000001,0.2521528033550339
1.2606060606060607,0.65,0.25240196620419897
1.2606060606060607,0.7000000000000001,0.25265112905336407
1.2606060606060607,0.75,0.2529002919025291
1.2606060606060607,0.8,0.2531494547516942
1.2606060606060607,0.8500000000000001,0.2533986176008592
1.2606060606060607,0.9,0.2536477804500243
1.2606060606060607,0.9500000000000001,0.25389694329918927
1.2606060606060607,1.0,0.25414610614835437
1.2606060606060607,1.05,0.2543952689975194
1.2606060606060607,1.1,0.2546444318466845
1.2606060606060607,1.1500000000000001,0.2548935946958495
1.2606060606060607,1.2000000000000002,0.2551427575450146
1.2606060606060607,1.25,0.2553919203941796
1.2606060606060607,1.3,0.2556410832433447
1.2606060606060607,1.35,0.25589024609250977
1.2606060606060607,1.4000000000000001,0.2561394089416748
1.2606060606060607,1.4500000000000002,0.25638857179083985
1.2606060606060607,1.5,0.2566377346400049
1.2606060606060607,1.55,0.25688689748916993
1.2606060606060607,1.6,0.257136060338335
1.2606060606060607,1.6500000000000001,0.25738522318750007
1.2606060606060607,1.7000000000000002,0.2576343860366651
1.2606060606060607,1.75,0.25788354888583015
1.2606060606060607,1.8,0.2581327117349952
1.2606060606060607,1.85,0.2583818745841603
1.2606060606060607,1.9000000000000001,0.25863103743332533
1.2606060606060607,1.9500000000000002,0.25888020028249037
1.2606060606060607,2.0,0.25912936313165547
1.2606060606060607,2.0500000000000003,0.25937852598082045
1.2606060606060607,2.1,0.2596276888299856
1.2606060606060607,2.15,0.2598768516791506
1.2606060606060607,2.2,0.2601260145283157
1.2606060606060607,2.25,0.26037517737748067
1.2606060606060607,2.3000000000000003,0.26062434022664577
1.2606060606060607,2.35,0.26087350307581075
1.2606060606060607,2.4000000000000004,0.2611226659249759
1.2606060606060607,2.45,0.2613718287741409
1.2606060606060607,2.5,0.261620991623306
1.2606060606060607,2.5500000000000003,0.261870154472471
1.2606060606060607,2.6,0.26211931732163607
1.2606060606060607,2.6500000000000004,0.26236848017080117
1.2606060606060607,2.7,0.2626176430199662
1.2606060606060607,2.75,0.26286680586913125
1.2606060606060607,2.8000000000000003,0.2631159687182963
1.2606060606060607,2.85,0.26336513156746133
1.2606060606060607,2.9000000000000004,0.2636142944166264
1.2606060606060607,2.95,0.26386345726579147
1.2606060606060607,3.0,0.2641126201149565
1.2606060606060607,3.0500000000000003,0.26436178296412155
1.2606060606060607,3.1,0.2646109458132866
1.2606060606060607,3.1500000000000004,0.26486010866245163
1.2606060606060607,3.2,0.26510927151161673
1.2606060606060607,3.25,0.26535843436078177
1.2606060606060607,3.3000000000000003,0.26560759720994687
1.2606060606060607,3.35,0.26585676005911185
1.2606060606060607,3.4000000000000004,0.26610592290827695
1.2606060606060607,3.45,0.266355085757442
1.2606060606060607,3.5,0.2666042486066071
1.2606060606060607,3.5500000000000003,0.26685341145577207
1.2606060606060607,3.6,0.26710257430493717
1.2606060606060607,3.6500000000000004,0.26735173715410215
1.2606060606060607,3.7,0.2676009000032673
1.2606060606060607,3.75,0.2678500628524323
1.2606060606060607,3.8000000000000003,0.2680992257015974
1.2606060606060607,3.85,0.2683483885507624
1.2606060606060607,3.9000000000000004,0.26859755139992747
1.2606060606060607,3.95,0.26884671424909246
1.2606060606060607,4.0,0.2690958770982576
1.2606060606060607,4.05,0.26934503994742265
1.2606060606060607,4.1000000000000005,0.2695942027965877
